 5.81803692e+01 6.57716043e+01 6.73797219e+01 6.83763634e+01 6.83737958e+01 6.83737772e+01 6.83763634e+01 6.73797219e+01 6.57716043e+01 5.81803692e+01 2.02568371e+03
 7.10071740e+01 7.85575381e+01 8.01580831e+01 8.11497174e+01 8.11470864e+01 8.11470864e+01 8.11497725e+01 8.01580831e+01 7.85575381e+01 7.10071740e+01 2.50319039e+03
 8.59419200e+01 9.34519123e+01 9.50450277e+01 9.60317349e+01 9.60290144e+01 9.60290144e+01 9.60317900e+01 9.50450277e+01 9.34519123e+01 8.59419200e+01 3.06707550e+03
 1.03264702e+02 1.10734572e+02 1.12320194e+02 1.13302256e+02 1.13299499e+02 1.13299499e+02 1.13302256e+02 1.12320194e+02 1.10734572e+02 1.03264702e+02 3.72848595e+03
 1.23294488e+02 1.30725199e+02 1.32303345e+02 1.33280242e+02 1.33277854e+02 1.33277835e+02 1.33280242e+02 1.32303345e+02 1.30725199e+02 1.23294488e+02 4.49991494e+03
 1.46385950e+02 1.53777205e+02 1.55347776e+02 1.56320493e+02 1.56317497e+02 1.56317497e+02 1.56320493e+02 1.55347776e+02 1.53777205e+02 1.46385950e+02 5.39502151e+03
 1.72912208e+02 1.80264620e+02 1.81828121e+02 1.82795764e+02 1.82792768e+02 1.82792768e+02 1.82795764e+02 1.81828121e+02 1.80264620e+02 1.72912208e+02 6.42800063e+03
 2.03304991e+02 2.10619309e+02 2.12176184e+02 2.13139200e+02 2.13136204e+02 2.13136204e+02 2.13139200e+02 2.12176184e+02 2.10619309e+02 2.03304991e+02 7.61503284e+03
 2.38012659e+02 2.45288705e+02 2.46838220e+02 2.47796795e+02 2.47793800e+02 2.47793800e+02 2.47796795e+02 2.46838220e+02 2.45288705e+02 2.38012659e+02 8.97249834e+03
 2.77543532e+02 2.84782386e+02 2.86324383e+02 2.87278331e+02 2.87275150e+02 2.87275150e+02 2.87278331e+02 2.86324383e+02 2.84782386e+02 2.77543532e+02 1.05188501e+04
 3.22454290e+02 3.29654864e+02 3.31190237e+02 3.32139558e+02 3.32136376e+02 3.32136376e+02 3.32139558e+02 3.31190237e+02 3.29654864e+02 3.22454290e+02 1.22738770e+04
 3.73319693e+02 3.80484073e+02 3.82012375e+02 3.82957070e+02 3.82953889e+02 3.82953889e+02 3.82957070e+02 3.82012375e+02 3.80484073e+02 3.73319693e+02 1.42576706e+04
 4.30806083e+02 4.37932631e+02 4.39454308e+02 4.40395560e+02 4.40392378e+02 4.40392378e+02 4.40395560e+02 4.39454308e+02 4.37932631e+02 4.30806083e+02 1.64932207e+04
 4.95586512e+02 5.02676971e+02 5.04191839e+02 5.05128649e+02 5.05125021e+02 5.05125021e+02 5.05128649e+02 5.04191839e+02 5.02676971e+02 4.95586512e+02 1.90032004e+04
 5.68425032e+02 5.75478850e+02 5.76986648e+02 5.77918645e+02 5.77915650e+02 5.77915650e+02 5.77918645e+02 5.76986648e+02 5.75478850e+02 5.68425032e+02 2.18130128e+04
 6.50147877e+02 6.57165308e+02 6.58667032e+02 6.59594849e+02 6.59591407e+02 6.59591407e+02 6.59594849e+02 6.58667032e+02 6.57165308e+02 6.50147877e+02 2.49498517e+04
 -0.00000000e+00 -4.51655613e-07 1.35673611e+00 2.45732842e+00 2.45555245e+00 2.45555245e+00 2.45732842e+00 1.35673611e+00 -4.51655613e-07 -0.00000000e+00 1.22420416e-04
 0.00000000e+00 4.05120634e-07 1.36445328e+00 2.46483059e+00 2.46305462e+00 2.46305462e+00 2.46483059e+00 1.36445328e+00 4.05120634e-07 0.00000000e+00 -1.80695248e-02
 -0.00000000e+00 -3.10038167e-02 1.72450359e+00 2.81596735e+00 2.81413483e+00 2.81413483e+00 2.81596735e+00 1.72450359e+00 -3.10038167e-02 -0.00000000e+00 -3.89098834e-01
 -0.00000000e+00 3.79160364e-01 2.12267743e+00 3.20638108e+00 3.20449200e+00 3.20450331e+00 3.20638108e+00 2.12267743e+00 3.79160364e-01 -0.00000000e+00 -1.17691871e+00
 -0.00000000e+00 8.48105115e-01 2.58022502e+00 3.65658620e+00 3.65466317e+00 3.65466317e+00 3.65659751e+00 2.58022502e+00 8.48105115e-01 -0.00000000e+00 -9.52938679e-01
 -0.00000000e+00 1.39677289e+00 3.11807174e+00 4.18746545e+00 4.18549719e+00 4.18549719e+00 4.18747677e+00 3.11807174e+00 1.39677289e+00 -0.00000000e+00 9.58889138e-01
 -0.00000000e+00 2.04880679e+00 3.75976759e+00 4.82251056e+00 4.82049706e+00 4.82049706e+00 4.82251057e+00 3.75976759e+00 2.04880679e+00 -0.00000000e+00 5.42431911e+00
 -0.00000000e+00 2.83081337e+00 4.53187518e+00 5.58823754e+00 5.58617878e+00 5.58617878e+00 5.58823754e+00 4.53187518e+00 2.83081337e+00 -0.00000000e+00 1.35125663e+01
 -0.00000000e+00 3.77239160e+00 5.46394085e+00 6.51417265e+00 6.51205733e+00 6.51206864e+00 6.51417265e+00 5.46394085e+00 3.77239160e+00 -0.00000000e+00 2.65018447e+01
 -0.00000000e+00 4.90782829e+00 6.59020248e+00 7.63450614e+00 7.63235688e+00 7.63236819e+00 7.63451745e+00 6.59020248e+00 4.90782829e+00 -0.00000000e+00 4.59063239e+01
 -1.16827347e-05 6.27507451e+00 7.94856974e+00 8.98715014e+00 8.98495564e+00 8.98496695e+00 8.98716146e+00 7.94856974e+00 6.27507451e+00 -1.16827347e-05 7.34692782e+01
 2.16136958e-01 8.10569670e+00 9.76977922e+00 1.08022844e+01 1.08000446e+01 1.08000559e+01 1.08022957e+01 9.76977922e+00 8.10569670e+00 2.16136958e-01 1.15933381e+02
 2.47911505e+00 1.03216143e+01 1.19767837e+01 1.30035655e+01 1.30011900e+01 1.30011900e+01 1.30035655e+01 1.19767837e+01 1.03216143e+01 2.47911505e+00 1.67742427e+02
 5.20090096e+00 1.29972085e+01 1.46435423e+01 1.56646674e+01 1.56624050e+01 1.56624050e+01 1.56646674e+01 1.46435423e+01 1.29972085e+01 5.20090096e+00 2.36659046e+02
 8.46572742e+00 1.62166440e+01 1.78544945e+01 1.88700772e+01 1.88677017e+01 1.88678148e+01 1.88701903e+01 1.78544945e+01 1.62166440e+01 8.46572742e+00 3.26392061e+02
 1.23715684e+01 2.00780326e+01 2.17075130e+01 2.27176664e+01 2.27152909e+01 2.27152909e+01 2.27176664e+01 2.17075130e+01 2.00780326e+01 1.23715684e+01 4.41208278e+02
 1.70304779e+01 2.46930462e+01 2.63142678e+01 2.73191039e+01 2.73166153e+01 2.73167284e+01 2.73191039e+01 2.63142678e+01 2.46930462e+01 1.70304779e+01 5.85952885e+02
 2.25656622e+01 3.01852489e+01 3.17983266e+01 3.27979596e+01 3.27953579e+01 3.27954710e+01 3.27979596e+01 3.17983266e+01 3.01852489e+01 2.25656622e+01 7.65979164e+02
 2.91214049e+01 3.66984532e+01 3.83034984e+01 3.92980405e+01 3.92954387e+01 3.92954387e+01 3.92980405e+01 3.83034984e+01 3.66984532e+01 2.91214049e+01 9.87422958e+02
 3.68538688e+01 4.43890668e+01 4.59863075e+01 4.69757596e+01 4.69731579e+01 4.69731579e+01 4.69757596e+01 4.59863075e+01 4.43890668e+01 3.68538688e+01 1.25692975e+03
 4.59432975e+01 5.34372101e+01 5.50266461e+01 5.60111214e+01 5.60084066e+01 5.60084066e+01 5.60111214e+01 5.50266461e+01 5.34372101e+01 4.59432975e+01 1.58201527e+03
 5.65910723e+01 6.40442569e+01 6.56259999e+01 6.66056104e+01 6.66028955e+01 6.66028955e+01 6.66056104e+01 6.56259999e+01 6.40442569e+01 5.65910723e+01 1.97099721e+03
 6.90153212e+01 7.64281255e+01 7.80024033e+01 7.89770370e+01 7.89743221e+01 7.89743221e+01 7.89771501e+01 7.80024033e+01 7.64281255e+01 6.90153212e+01 2.43276505e+03
 8.34679482e+01 9.08408165e+01 9.24077406e+01 9.33775096e+01 9.33747947e+01 9.33747947e+01 9.33776227e+01 9.24077406e+01 9.08408165e+01 8.34679482e+01 2.97745506e+03
 1.00216321e+02 1.07549827e+02 1.09109285e+02 1.10074417e+02 1.10071589e+02 1.10071589e+02 1.10074417e+02 1.09109285e+02 1.07549827e+02 1.00216321e+02 3.61564670e+03
 1.19564402e+02 1.26859450e+02 1.28411444e+02 1.29371825e+02 1.29369562e+02 1.29369562e+02 1.29371825e+02 1.28411444e+02 1.26859450e+02 1.19564402e+02 4.35920901e+03
 1.41851417e+02 1.49106870e+02 1.50652075e+02 1.51607931e+02 1.51604537e+02 1.51604537e+02 1.51607931e+02 1.50652075e+02 1.49106870e+02 1.41851417e+02 5.22109404e+03
 1.67431068e+02 1.74648063e+02 1.76186482e+02 1.77137813e+02 1.77134420e+02 1.77134420e+02 1.77137813e+02 1.76186482e+02 1.74648063e+02 1.67431068e+02 6.21474716e+03
 1.96714664e+02 2.03894324e+02 2.05425955e+02 2.06372761e+02 2.06369367e+02 2.06369367e+02 2.06372761e+02 2.05425955e+02 2.03894324e+02 1.96714664e+02 7.35547688e+03
 2.30128156e+02 2.37270491e+02 2.38794204e+02 2.39736486e+02 2.39733092e+02 2.39733092e+02 2.39736486e+02 2.38794204e+02 2.37270491e+02 2.30128156e+02 8.65876260e+03
 2.68154448e+02 2.75259457e+02 2.76776383e+02 2.77714140e+02 2.77710747e+02 2.77710747e+02 2.77714140e+02 2.76776383e+02 2.75259457e+02 2.68154448e+02 1.01420245e+04
 3.11321008e+02 3.18388683e+02 3.19898822e+02 3.20832053e+02 3.20828660e+02 3.20828660e+02 3.20832053e+02 3.19898822e+02 3.18388683e+02 3.11321008e+02 1.18238981e+04
 3.60173044e+02 3.67204523e+02 3.68707875e+02 3.69636583e+02 3.69633189e+02 3.69633189e+02 3.69636583e+02 3.68707875e+02 3.67204523e+02 3.60173044e+02 1.37233477e+04
 4.15341086e+02 4.22335232e+02 4.23831796e+02 4.24757109e+02 4.24753715e+02 4.24753715e+02 4.24757109e+02 4.23831796e+02 4.22335232e+02 4.15341086e+02 1.58620088e+04
 4.77461209e+02 4.84420290e+02 4.85910068e+02 4.86830857e+02 4.86827463e+02 4.86827463e+02 4.86830857e+02 4.85910068e+02 4.84420290e+02 4.77461209e+02 1.82611892e+04
 5.47256298e+02 5.54179184e+02 5.55662175e+02 5.56578440e+02 5.56575046e+02 5.56575046e+02 5.56578440e+02 5.55662175e+02 5.54179184e+02 5.47256298e+02 2.09447030e+04
 6.25506605e+02 6.32393289e+02 6.33870623e+02 6.34782362e+02 6.34778968e+02 6.34778968e+02 6.34782362e+02 6.33870623e+02 6.32393289e+02 6.25506605e+02 2.39380745e+04
 -0.00000000e+00 -4.45794073e-07 1.31906942e+00 2.38921884e+00 2.38729838e+00 2.38731226e+00 2.38921884e+00 1.31906942e+00 -4.45794073e-07 -0.00000000e+00 1.24332551e-04
 0.00000000e+00 3.99904695e-07 1.32659479e+00 2.39652998e+00 2.39460952e+00 2.39460958e+00 2.39652998e+00 1.32659479e+00 3.99904695e-07 0.00000000e+00 -1.73154474e-02
 -0.00000000e+00 -3.12849973e-02 1.67757958e+00 2.73885215e+00 2.73687643e+00 2.73687640e+00 2.73885215e+00 1.67757958e+00 -3.12849973e-02 -0.00000000e+00 -3.50705458e-01
 -0.00000000e+00 3.68965358e-01 2.06617186e+00 3.11988678e+00 3.11786960e+00 3.11786960e+00 3.11990059e+00 2.06617186e+00 3.68965358e-01 -0.00000000e+00 -1.06580597e+00
 -0.00000000e+00 8.26711233e-01 2.51282893e+00 3.55942742e+00 3.55735498e+00 3.55735498e+00 3.55942742e+00 2.51282893e+00 8.26711233e-01 -0.00000000e+00 -7.61446752e-01
 -0.00000000e+00 1.36206689e+00 3.03766862e+00 4.07748397e+00 4.07537008e+00 4.07537008e+00 4.07748397e+00 3.03766862e+00 1.36206689e+00 -0.00000000e+00 1.22335299e+00
 -0.00000000e+00 1.99768650e+00 3.66324340e+00 4.69659335e+00 4.69442420e+00 4.69442420e+00 4.69659335e+00 3.66324340e+00 1.99768650e+00 -0.00000000e+00 5.72878331e+00
 -0.00000000e+00 2.75903719e+00 4.41496307e+00 5.44210883e+00 5.43989823e+00 5.43989823e+00 5.44212265e+00 4.41496307e+00 2.75903719e+00 -0.00000000e+00 1.37864769e+01
 -0.00000000e+00 3.67436335e+00 5.32104687e+00 6.34222445e+00 6.33997241e+00 6.33997240e+00 6.34223827e+00 5.32104687e+00 3.67436335e+00 -0.00000000e+00 2.66232829e+01
 -0.00000000e+00 4.77634451e+00 6.41408781e+00 7.42951713e+00 7.42720981e+00 7.42722363e+00 7.42953095e+00 6.41408781e+00 4.77634451e+00 -0.00000000e+00 4.56870219e+01
 -1.14037696e-05 6.10102493e+00 7.73013389e+00 8.74000960e+00 8.73764703e+00 8.73766084e+00 8.74000961e+00 7.73013389e+00 6.10102493e+00 -1.14037696e-05 7.26376998e+01
 2.10976168e-01 7.87112655e+00 9.49108794e+00 1.04950633e+01 1.04926593e+01 1.04926593e+01 1.04950633e+01 9.49108794e+00 7.87112655e+00 2.10976168e-01 1.13982113e+02
 2.39592861e+00 1.00099656e+01 1.16212372e+01 1.26196174e+01 1.26171581e+01 1.26171719e+01 1.26196312e+01 1.16212372e+01 1.00099656e+01 2.39592861e+00 1.64257305e+02
 5.01906616e+00 1.25878278e+01 1.41906428e+01 1.51834820e+01 1.51809950e+01 1.51809950e+01 1.51834820e+01 1.41906428e+01 1.25878278e+01 5.01906616e+00 2.30913420e+02
 8.15986914e+00 1.56842011e+01 1.72787408e+01 1.82661920e+01 1.82637051e+01 1.82637051e+01 1.82661920e+01 1.72787408e+01 1.56842011e+01 8.15986914e+00 3.17437506e+02
 1.19106953e+01 1.93914402e+01 2.09776908e+01 2.19600304e+01 2.19574053e+01 2.19574053e+01 2.19600304e+01 2.09776908e+01 1.93914402e+01 1.19106953e+01 4.27837568e+02
 1.63766984e+01 2.38145657e+01 2.53928017e+01 2.63698905e+01 2.63672654e+01 2.63672654e+01 2.63698905e+01 2.53928017e+01 2.38145657e+01 1.63766984e+01 5.66654982e+02
 2.16737849e+01 2.90693779e+01 3.06397393e+01 3.16118546e+01 3.16090914e+01 3.16090914e+01 3.16118546e+01 3.06397393e+01 2.90693779e+01 2.16737849e+01 7.38889015e+02
 2.79368219e+01 3.52908223e+01 3.68534455e+01 3.78204481e+01 3.78176849e+01 3.78176849e+01 3.78204481e+01 3.68534455e+01 3.52908223e+01 2.79368219e+01 9.50262366e+02
 3.53119953e+01 4.26251031e+01 4.41799899e+01 4.51421572e+01 4.51393940e+01 4.51393940e+01 4.51421572e+01 4.41799899e+01 4.26251031e+01 3.53119953e+01 1.20695040e+03
 4.39675477e+01 5.12400385e+01 5.27874651e+01 5.37447971e+01 5.37418957e+01 5.37418957e+01 5.37447971e+01 5.27874651e+01 5.12400385e+01 4.39675477e+01 1.51592369e+03
 5.40911023e+01 6.13236590e+01 6.28637619e+01 6.38162576e+01 6.38132180e+01 6.38133562e+01 6.38162576e+01 6.28637619e+01 6.13236590e+01 5.40911023e+01 1.88490296e+03
 6.58854663e+01 7.30786496e+01 7.46112924e+01 7.55589528e+01 7.55560514e+01 7.55560514e+01 7.55590909e+01 7.46112924e+01 7.30786496e+01 6.58854663e+01 2.32209530e+03
 7.95846410e+01 8.67388575e+01 8.82641767e+01 8.92072772e+01 8.92043757e+01 8.92043757e+01 8.92074153e+01 8.82641767e+01 8.67388575e+01 7.95846410e+01 2.83684370e+03
 9.54366751e+01 1.02552209e+02 1.04070482e+02 1.05009024e+02 1.05005846e+02 1.05005846e+02 1.05009024e+02 1.04070482e+02 1.02552209e+02 9.54366751e+01 3.43887096e+03
 1.13723170e+02 1.20800574e+02 1.22311664e+02 1.23245646e+02 1.23242469e+02 1.23242607e+02 1.23245646e+02 1.22311664e+02 1.20800574e+02 1.13723170e+02 4.13909747e+03
 1.34756219e+02 1.41795485e+02 1.43300080e+02 1.44229917e+02 1.44225772e+02 1.44225772e+02 1.44229917e+02 1.43300080e+02 1.41795485e+02 1.34756219e+02 4.94939248e+03
 1.58863442e+02 1.65865546e+02 1.67363233e+02 1.68288925e+02 1.68284780e+02 1.68284780e+02 1.68288925e+02 1.67363233e+02 1.65865546e+02 1.58863442e+02 5.88206405e+03
 1.86425079e+02 1.93389874e+02 1.94880652e+02 1.95802199e+02 1.95798054e+02 1.95798054e+02 1.95802199e+02 1.94880652e+02 1.93389874e+02 1.86425079e+02 6.95107584e+03
 2.17830862e+02 2.24759738e+02 2.26243609e+02 2.27159630e+02 2.27155485e+02 2.27155485e+02 2.27159630e+02 2.26243609e+02 2.24759738e+02 2.17830862e+02 8.17054530e+03
 2.53525051e+02 2.60416625e+02 2.61893588e+02 2.62805465e+02 2.62802701e+02 2.62802701e+02 2.62805465e+02 2.61893588e+02 2.60416625e+02 2.53525051e+02 9.55632870e+03
 2.93990657e+02 3.00846305e+02 3.02316359e+02 3.03224090e+02 3.03221327e+02 3.03221327e+02 3.03224090e+02 3.02316359e+02 3.00846305e+02 2.93990657e+02 1.11254022e+04
 3.39728482e+02 3.46548210e+02 3.48011356e+02 3.48914943e+02 3.48912179e+02 3.48912179e+02 3.48914943e+02 3.48011356e+02 3.46548210e+02 3.39728482e+02 1.28948885e+04
 3.91315133e+02 3.98098934e+02 3.99555172e+02 4.00454613e+02 4.00451850e+02 4.00451850e+02 4.00454613e+02 3.99555172e+02 3.98098934e+02 3.91315133e+02 1.48844146e+04
 4.49329408e+02 4.56078671e+02 4.57529383e+02 4.58423298e+02 4.58420535e+02 4.58420535e+02 4.58423298e+02 4.57529383e+02 4.56078671e+02 4.49329408e+02 1.71130866e+04
 5.14431636e+02 5.21144980e+02 5.22588784e+02 5.23479936e+02 5.23475791e+02 5.23475791e+02 5.23479936e+02 5.22588784e+02 5.21144980e+02 5.14431636e+02 1.96027047e+04
 5.87332328e+02 5.94011127e+02 5.95449404e+02 5.96336410e+02 5.96332265e+02 5.96332265e+02 5.96336410e+02 5.95449404e+02 5.94011127e+02 5.87332328e+02 2.23759660e+04
 -0.00000000e+00 -4.40287138e-07 1.28246348e+00 2.32302075e+00 2.32096197e+00 2.32096197e+00 2.32302075e+00 1.28246348e+00 -4.40287138e-07 -0.00000000e+00 1.27079739e-04
 0.00000000e+00 3.95008041e-07 1.28979475e+00 2.33014439e+00 2.32808560e+00 2.32808560e+00 2.33014439e+00 1.28979475e+00 3.95008041e-07 0.00000000e+00 -1.65639259e-02
 -0.00000000e+00 -3.16104698e-02 1.63192188e+00 2.66383575e+00 2.66172634e+00 2.66172634e+00 2.66385262e+00 1.63192188e+00 -3.16104698e-02 -0.00000000e+00 -3.12521625e-01
 -0.00000000e+00 3.58914102e-01 2.01111004e+00 3.03569483e+00 3.03351792e+00 3.03353480e+00 3.03569483e+00 2.01111004e+00 3.58914102e-01 -0.00000000e+00 -9.56260693e-01
 -0.00000000e+00 8.05646870e-01 2.44705661e+00 3.46472153e+00 3.46249399e+00 3.46249399e+00 3.46472153e+00 2.44705661e+00 8.05646870e-01 -0.00000000e+00 -5.73894601e-01
