 5.84853613e+01 6.61259701e+01 6.75560706e+01 6.86396765e+01 6.86374897e+01 6.86374897e+01 6.86396765e+01 6.75560706e+01 6.61259701e+01 5.84853613e+01 2.03629015e+03
 7.13702594e+01 7.89699264e+01 8.03935318e+01 8.14720409e+01 8.14698726e+01 8.14698726e+01 8.14720409e+01 8.03935318e+01 7.89699264e+01 7.13702594e+01 2.51583275e+03
 8.63694867e+01 9.39287296e+01 9.53459226e+01 9.64193497e+01 9.64173156e+01 9.64173156e+01 9.64194234e+01 9.53459226e+01 9.39287296e+01 8.63694867e+01 3.08196643e+03
 1.03763664e+02 1.11282667e+02 1.12693941e+02 1.13762166e+02 1.13760058e+02 1.13760058e+02 1.13762166e+02 1.12693941e+02 1.11282667e+02 1.03763664e+02 3.74581344e+03
 1.23871903e+02 1.31351918e+02 1.32755917e+02 1.33819443e+02 1.33817427e+02 1.33817427e+02 1.33819443e+02 1.32755917e+02 1.31351918e+02 1.23871903e+02 4.51990296e+03
 1.47048637e+02 1.54488729e+02 1.55887876e+02 1.56946130e+02 1.56943686e+02 1.56943686e+02 1.56946130e+02 1.55887876e+02 1.54488729e+02 1.47048637e+02 5.41787204e+03
 1.73668421e+02 1.81069726e+02 1.82462065e+02 1.83515982e+02 1.83513985e+02 1.83513985e+02 1.83515982e+02 1.82462065e+02 1.81069726e+02 1.73668421e+02 6.45390605e+03
 2.04163063e+02 2.11525827e+02 2.12911988e+02 2.13961277e+02 2.13958096e+02 2.13958543e+02 2.13961277e+02 2.12911988e+02 2.11525827e+02 2.04163063e+02 7.64417341e+03
 2.38978640e+02 2.46304212e+02 2.47684852e+02 2.48728964e+02 2.48725783e+02 2.48725783e+02 2.48728964e+02 2.47684852e+02 2.46304212e+02 2.38978640e+02 9.00504186e+03
 2.78626571e+02 2.85913871e+02 2.87287888e+02 2.88328110e+02 2.88324929e+02 2.88324929e+02 2.88328110e+02 2.87287888e+02 2.85913871e+02 2.78626571e+02 1.05549283e+04
 3.23661036e+02 3.30910689e+02 3.32279631e+02 3.33314675e+02 3.33311493e+02 3.33311493e+02 3.33314675e+02 3.32279631e+02 3.30910689e+02 3.23661036e+02 1.23136192e+04
 3.74659009e+02 3.81870837e+02 3.83234339e+02 3.84264571e+02 3.84261389e+02 3.84261389e+02 3.84264571e+02 3.83234339e+02 3.81870837e+02 3.74659009e+02 1.43012668e+04
 4.32285439e+02 4.39460433e+02 4.40817125e+02 4.41842915e+02 4.41840471e+02 4.41840471e+02 4.41842915e+02 4.40817125e+02 4.39460433e+02 4.32285439e+02 1.65406791e+04
 4.97211581e+02 5.04350381e+02 5.05702185e+02 5.06723348e+02 5.06720167e+02 5.06720167e+02 5.06723348e+02 5.05702185e+02 5.04350381e+02 4.97211581e+02 1.90545099e+04
 5.70202704e+02 5.77304863e+02 5.78650857e+02 5.79667393e+02 5.79664212e+02 5.79664212e+02 5.79667393e+02 5.78650857e+02 5.77304863e+02 5.70202704e+02 2.18681949e+04
 6.52084704e+02 6.59150766e+02 6.60490582e+02 6.61503228e+02 6.61500047e+02 6.61500047e+02 6.61503228e+02 6.60490582e+02 6.59150766e+02 6.52084704e+02 2.50088596e+04
 -0.00000000e+00 -4.35373087e-07 1.15558753e+00 2.34676559e+00 2.34531772e+00 2.34531772e+00 2.34676559e+00 1.15558753e+00 -4.35373087e-07 -0.00000000e+00 2.55561025e-04
 0.00000000e+00 3.90369489e-07 1.16338391e+00 2.35433566e+00 2.35287647e+00 2.35287647e+00 2.35433566e+00 1.16338391e+00 3.90369489e-07 0.00000000e+00 -2.05794232e-02
 -0.00000000e+00 -2.74874699e-02 1.52662409e+00 2.70836816e+00 2.70686366e+00 2.70686366e+00 2.70836816e+00 1.52662409e+00 -2.74874699e-02 -0.00000000e+00 -5.06760432e-01
 -0.00000000e+00 3.83999428e-01 1.92803311e+00 3.10175689e+00 3.10021848e+00 3.10021848e+00 3.10175689e+00 1.92803311e+00 3.83999428e-01 -0.00000000e+00 -1.39126723e+00
 -0.00000000e+00 8.54759920e-01 2.38921231e+00 3.55535603e+00 3.55378367e+00 3.55378367e+00 3.55535603e+00 2.38921231e+00 8.54759920e-01 -0.00000000e+00 -1.25001567e+00
 -0.00000000e+00 1.40590134e+00 2.93124399e+00 4.09019403e+00 4.08857644e+00 4.08858775e+00 4.09019403e+00 2.93124399e+00 1.40590134e+00 -0.00000000e+00 6.01473475e-01
 -0.00000000e+00 2.06121521e+00 3.57787118e+00 4.72994427e+00 4.72829274e+00 4.72830406e+00 4.72995558e+00 3.57787118e+00 2.06121521e+00 -0.00000000e+00 5.03775953e+00
 -0.00000000e+00 2.84749797e+00 4.35583879e+00 5.50131633e+00 5.49963086e+00 5.49963086e+00 5.50132764e+00 4.35583879e+00 2.84749797e+00 -0.00000000e+00 1.31372342e+01
 -0.00000000e+00 3.79453921e+00 5.29487184e+00 6.43402652e+00 6.43229581e+00 6.43229581e+00 6.43402652e+00 5.29487184e+00 3.79453921e+00 -0.00000000e+00 2.61874711e+01
 -0.00000000e+00 4.93679759e+00 6.42941458e+00 7.56244879e+00 7.56068414e+00 7.56069545e+00 7.56246010e+00 6.42941458e+00 4.93679759e+00 -0.00000000e+00 4.57124285e+01
 -1.15968377e-05 6.31243619e+00 7.79758806e+00 8.92470673e+00 8.92290814e+00 8.92290815e+00 8.92471804e+00 7.79758806e+00 6.31243619e+00 -1.15968377e-05 7.34647155e+01
 2.14547540e-01 8.15440544e+00 9.63163796e+00 1.07524890e+01 1.07506452e+01 1.07506452e+01 1.07524890e+01 9.63163796e+00 8.15440544e+00 2.14547540e-01 1.16236531e+02
 2.49130751e+00 1.03840091e+01 1.18537085e+01 1.29686100e+01 1.29668001e+01 1.29668001e+01 1.29686100e+01 1.18537085e+01 1.03840091e+01 2.49130751e+00 1.68416572e+02
 5.22954306e+00 1.30759397e+01 1.45383420e+01 1.56473606e+01 1.56454375e+01 1.56454375e+01 1.56473606e+01 1.45383420e+01 1.30759397e+01 5.22954306e+00 2.37816265e+02
 8.51381306e+00 1.63148300e+01 1.77699933e+01 1.88733563e+01 1.88714333e+01 1.88714333e+01 1.88733563e+01 1.77699933e+01 1.63148300e+01 8.51381306e+00 3.28155546e+02
 1.24424906e+01 2.01988403e+01 2.16469907e+01 2.27446983e+01 2.27427753e+01 2.27427753e+01 2.27446983e+01 2.16469907e+01 2.01988403e+01 1.24424906e+01 4.43710357e+02
 1.71277600e+01 2.48402138e+01 2.62813499e+01 2.73736270e+01 2.73715909e+01 2.73715909e+01 2.73737401e+01 2.62813499e+01 2.48402138e+01 1.71277600e+01 5.89340791e+02
 2.26934836e+01 3.03627296e+01 3.17970791e+01 3.28839270e+01 3.28818908e+01 3.28818908e+01 3.28839270e+01 3.17970791e+01 3.03627296e+01 2.26934836e+01 7.70409931e+02
 2.92840715e+01 3.69107791e+01 3.83383406e+01 3.94199842e+01 3.94178350e+01 3.94178350e+01 3.94199842e+01 3.83383406e+01 3.69107791e+01 2.92840715e+01 9.93061991e+02
 3.70562366e+01 4.46409807e+01 4.60619819e+01 4.71383095e+01 4.71361602e+01 4.71361602e+01 4.71383095e+01 4.60619819e+01 4.46409807e+01 3.70562366e+01 1.26395436e+03
 4.61903434e+01 5.37336891e+01 5.51481299e+01 5.62193674e+01 5.62171051e+01 5.62171051e+01 5.62193674e+01 5.51481299e+01 5.37336891e+01 4.61903434e+01 1.59060080e+03
 5.68884622e+01 6.43908536e+01 6.57989589e+01 6.68649923e+01 6.68627299e+01 6.68627299e+01 6.68649923e+01 6.57989589e+01 6.43908536e+01 5.68884622e+01 1.98133629e+03
 6.93687002e+01 7.68307114e+01 7.82323694e+01 7.92934260e+01 7.92911636e+01 7.92911636e+01 7.92934260e+01 7.82323694e+01 7.68307114e+01 6.93687002e+01 2.44506092e+03
 8.38834373e+01 9.13055124e+01 9.27009481e+01 9.37569137e+01 9.37546514e+01 9.37546514e+01 9.37570269e+01 9.27009481e+01 9.13055124e+01 8.38834373e+01 2.99190046e+03
 1.00700355e+02 1.08082954e+02 1.09472169e+02 1.10523271e+02 1.10520895e+02 1.10520895e+02 1.10523271e+02 1.09472169e+02 1.08082954e+02 1.00700355e+02 3.63242217e+03
 1.20124332e+02 1.27468022e+02 1.28850336e+02 1.29896688e+02 1.29894425e+02 1.29894425e+02 1.29896688e+02 1.28850336e+02 1.27468022e+02 1.20124332e+02 4.37851812e+03
 1.42492803e+02 1.49796896e+02 1.51174685e+02 1.52215380e+02 1.52213118e+02 1.52213118e+02 1.52215380e+02 1.51174685e+02 1.49796896e+02 1.42492803e+02 5.24312964e+03
 1.68161810e+02 1.75427446e+02 1.76798449e+02 1.77835751e+02 1.77833488e+02 1.77833488e+02 1.77835751e+02 1.76798449e+02 1.75427446e+02 1.68161810e+02 6.23967837e+03
 1.97542701e+02 2.04771002e+02 2.06135217e+02 2.07167993e+02 2.07164600e+02 2.07164600e+02 2.07167993e+02 2.06135217e+02 2.04771002e+02 1.97542701e+02 7.38347402e+03
 2.31059122e+02 2.38250098e+02 2.39609789e+02 2.40636909e+02 2.40633516e+02 2.40633516e+02 2.40636909e+02 2.39609789e+02 2.38250098e+02 2.31059122e+02 8.68997203e+03
 2.69196262e+02 2.76349912e+02 2.77702816e+02 2.78726543e+02 2.78723149e+02 2.78723149e+02 2.78726543e+02 2.77702816e+02 2.76349912e+02 2.69196262e+02 1.01765820e+04
 3.12480480e+02 3.19596795e+02 3.20945174e+02 3.21963245e+02 3.21959851e+02 3.21959851e+02 3.21963245e+02 3.20945174e+02 3.19596795e+02 3.12480480e+02 1.18619061e+04
 3.61458067e+02 3.68537056e+02 3.69879779e+02 3.70893326e+02 3.70889932e+02 3.70889932e+02 3.70893326e+02 3.69879779e+02 3.68537056e+02 3.61458067e+02 1.37649753e+04
 4.16758474e+02 4.23801261e+02 4.25137196e+02 4.26146218e+02 4.26143955e+02 4.26143955e+02 4.26146218e+02 4.25137196e+02 4.23801261e+02 4.16758474e+02 1.59072566e+04
 4.79016591e+02 4.86023183e+02 4.87354594e+02 4.88359091e+02 4.88355697e+02 4.88355697e+02 4.88359091e+02 4.87354594e+02 4.86023183e+02 4.79016591e+02 1.83099434e+04
 5.48955330e+02 5.55925726e+02 5.57251482e+02 5.58251454e+02 5.58248060e+02 5.58248060e+02 5.58251454e+02 5.57251482e+02 5.55925726e+02 5.48955330e+02 2.09970767e+04
 6.27354972e+02 6.34290297e+02 6.35609265e+02 6.36605843e+02 6.36602449e+02 6.36602449e+02 6.36605843e+02 6.35609265e+02 6.34290297e+02 6.27354972e+02 2.39939554e+04
 -0.00000000e+00 -4.31130126e-07 1.12533969e+00 2.28537521e+00 2.28381397e+00 2.28381397e+00 2.28537521e+00 1.12533969e+00 -4.31130126e-07 -0.00000000e+00 2.71634482e-04
 0.00000000e+00 3.86617240e-07 1.13293693e+00 2.29275546e+00 2.29119422e+00 2.29119422e+00 2.29275546e+00 1.13293693e+00 3.86617240e-07 0.00000000e+00 -1.96628466e-02
 -0.00000000e+00 -2.80745792e-02 1.48719051e+00 2.63804801e+00 2.63644533e+00 2.63644533e+00 2.63804801e+00 1.48719051e+00 -2.80745792e-02 -0.00000000e+00 -4.60632009e-01
 -0.00000000e+00 3.73659941e-01 1.87911251e+00 3.02216365e+00 3.02050570e+00 3.02050570e+00 3.02216365e+00 1.87911251e+00 3.73659941e-01 -0.00000000e+00 -1.26507993e+00
 -0.00000000e+00 8.33380376e-01 2.32950047e+00 3.46517265e+00 3.46347324e+00 3.46347324e+00 3.46517265e+00 2.32950047e+00 8.33380376e-01 -0.00000000e+00 -1.03522269e+00
 -0.00000000e+00 1.37135394e+00 2.85860896e+00 3.98727694e+00 3.98553609e+00 3.98553609e+00 3.98727694e+00 2.85860896e+00 1.37135394e+00 -0.00000000e+00 8.97961775e-01
 -0.00000000e+00 2.01039673e+00 3.48918458e+00 4.61115233e+00 4.60938385e+00 4.60938385e+00 4.61116614e+00 3.48918458e+00 2.01039673e+00 -0.00000000e+00 5.38303070e+00
 -0.00000000e+00 2.77612749e+00 4.24681810e+00 5.36236057e+00 5.36055064e+00 5.36055064e+00 5.36237438e+00 4.24681810e+00 2.77612749e+00 -0.00000000e+00 1.34602424e+01
 -0.00000000e+00 3.69697954e+00 5.15986456e+00 6.26925926e+00 6.26739407e+00 6.26740788e+00 6.26925926e+00 5.15986456e+00 3.69697954e+00 -0.00000000e+00 2.63651774e+01
 -0.00000000e+00 4.80580040e+00 6.26116845e+00 7.36459379e+00 7.36270096e+00 7.36270096e+00 7.36460761e+00 6.26116845e+00 4.80580040e+00 -0.00000000e+00 4.55547902e+01
 -1.13334285e-05 6.13881100e+00 7.58691239e+00 8.68459073e+00 8.68265645e+00 8.68265645e+00 8.68460454e+00 7.58691239e+00 6.13881100e+00 -1.13334285e-05 7.26974863e+01
 2.09674574e-01 7.92010503e+00 9.36049594e+00 1.04520667e+01 1.04500910e+01 1.04500910e+01 1.04520667e+01 9.36049594e+00 7.92010503e+00 2.09674574e-01 1.14347822e+02
 2.40815431e+00 1.00723722e+01 1.15054411e+01 1.25912232e+01 1.25891923e+01 1.25892061e+01 1.25912232e+01 1.15054411e+01 1.00723722e+01 2.40815431e+00 1.64990907e+02
 5.04736231e+00 1.26661942e+01 1.40921329e+01 1.51721530e+01 1.51700805e+01 1.51702187e+01 1.51721530e+01 1.40921329e+01 1.26661942e+01 5.04736231e+00 2.32116831e+02
 8.20705060e+00 1.57813285e+01 1.72002629e+01 1.82748950e+01 1.82726844e+01 1.82726844e+01 1.82748950e+01 1.72002629e+01 1.57813285e+01 8.20705060e+00 3.19226678e+02
 1.19798978e+01 1.95105334e+01 2.09225602e+01 2.19916663e+01 2.19894557e+01 2.19894557e+01 2.19916663e+01 2.09225602e+01 1.95105334e+01 1.19798978e+01 4.30339591e+02
 1.64713398e+01 2.39589458e+01 2.53642017e+01 2.64279187e+01 2.64258463e+01 2.64258463e+01 2.64280569e+01 2.53642017e+01 2.39589458e+01 1.64713398e+01 5.70005428e+02
 2.17977142e+01 2.92429077e+01 3.06415324e+01 3.16999996e+01 3.16977890e+01 3.16977890e+01 3.16999996e+01 3.06415324e+01 2.92429077e+01 2.17977142e+01 7.43234142e+02
 2.80940527e+01 3.54976536e+01 3.68896456e+01 3.79430001e+01 3.79406514e+01 3.79406514e+01 3.79430001e+01 3.68896456e+01 3.54976536e+01 2.80940527e+01 9.55754392e+02
 3.55070795e+01 4.28695114e+01 4.42551485e+01 4.53032533e+01 4.53010427e+01 4.53010427e+01 4.53033914e+01 4.42551485e+01 4.28695114e+01 3.55070795e+01 1.21375210e+03
 4.42050443e+01 5.15268593e+01 5.29061414e+01 5.39492726e+01 5.39469239e+01 5.39469239e+01 5.39492726e+01 5.29061414e+01 5.15268593e+01 4.42050443e+01 1.52419946e+03
 5.43761326e+01 6.16578753e+01 6.30309392e+01 6.40690960e+01 6.40667472e+01 6.40667472e+01 6.40690960e+01 6.30309392e+01 6.16578753e+01 5.43761326e+01 1.89483689e+03
 6.62232704e+01 7.34655016e+01 7.48323487e+01 7.58656701e+01 7.58631832e+01 7.58631832e+01 7.58656701e+01 7.48323487e+01 7.34655016e+01 6.62232704e+01 2.33385282e+03
 7.99810335e+01 8.71840216e+01 8.85447887e+01 8.95732738e+01 8.95707869e+01 8.95707869e+01 8.95732738e+01 8.85447887e+01 8.71840216e+01 7.99810335e+01 2.85057720e+03
 9.58973084e+01 1.03061614e+02 1.04416302e+02 1.05439952e+02 1.05437465e+02 1.05437465e+02 1.05439952e+02 1.04416302e+02 1.03061614e+02 9.58973084e+01 3.45478726e+03
 1.14254122e+02 1.21380160e+02 1.22728908e+02 1.23747860e+02 1.23745235e+02 1.23745235e+02 1.23747860e+02 1.22728908e+02 1.21380160e+02 1.14254122e+02 4.15734852e+03
 1.35363722e+02 1.42451760e+02 1.43794704e+02 1.44808821e+02 1.44806058e+02 1.44806058e+02 1.44808821e+02 1.43794704e+02 1.42451760e+02 1.35363722e+02 4.97014458e+03
 1.59554251e+02 1.66604711e+02 1.67942129e+02 1.68952101e+02 1.68949338e+02 1.68949338e+02 1.68952101e+02 1.67942129e+02 1.66604711e+02 1.59554251e+02 5.90546867e+03
 1.87205706e+02 1.94218858e+02 1.95549367e+02 1.96555193e+02 1.96552430e+02 1.96552430e+02 1.96555193e+02 1.95549367e+02 1.94218858e+02 1.87205706e+02 6.97728553e+03
 2.18706813e+02 2.25682664e+02 2.27009029e+02 2.28009329e+02 2.28006566e+02 2.28006566e+02 2.28009329e+02 2.27009029e+02 2.25682664e+02 2.18706813e+02 8.19968378e+03
 2.54503234e+02 2.61443165e+02 2.62762622e+02 2.63758778e+02 2.63756015e+02 2.63756015e+02 2.63758778e+02 2.62762622e+02 2.61443165e+02 2.54503234e+02 9.58850654e+03
 2.95078001e+02 3.01980624e+02 3.03295936e+02 3.04286565e+02 3.04283802e+02 3.04283802e+02 3.04286565e+02 3.03295936e+02 3.01980624e+02 2.95078001e+02 1.11606891e+04
 3.40930492e+02 3.47797195e+02 3.49105599e+02 3.50093465e+02 3.50090702e+02 3.50090702e+02 3.50093465e+02 3.49105599e+02 3.47797195e+02 3.40930492e+02 1.29333529e+04
 3.92635978e+02 3.99468136e+02 4.00771013e+02 4.01753352e+02 4.01750588e+02 4.01750588e+02 4.01753352e+02 4.00771013e+02 3.99468136e+02 3.92635978e+02 1.49260018e+04
 4.50777353e+02 4.57573592e+02 4.58870943e+02 4.59849137e+02 4.59846373e+02 4.59846373e+02 4.59849137e+02 4.58870943e+02 4.57573592e+02 4.50777353e+02 1.71579895e+04
 5.16009443e+02 5.22769763e+02 5.24062969e+02 5.25037019e+02 5.25034255e+02 5.25034255e+02 5.25037019e+02 5.24062969e+02 5.22769763e+02 5.16009443e+02 1.96506469e+04
 5.89045552e+02 5.95771326e+02 5.97057624e+02 5.98027528e+02 5.98024764e+02 5.98024764e+02 5.98027528e+02 5.97057624e+02 5.95771326e+02 5.89045552e+02 2.24270864e+04
 -0.00000000e+00 -4.27170474e-07 1.09588981e+00 2.22563308e+00 2.22394555e+00 2.22394555e+00 2.22563308e+00 1.09588981e+00 -4.27170474e-07 -0.00000000e+00 2.90366786e-04
 0.00000000e+00 3.83119888e-07 1.10329704e+00 2.23282424e+00 2.23113671e+00 2.23113671e+00 2.23282424e+00 1.10329704e+00 3.83119888e-07 0.00000000e+00 -1.87517397e-02
 -0.00000000e+00 -2.86938634e-02 1.44875860e+00 2.56955302e+00 2.56781487e+00 2.56781487e+00 2.56955302e+00 1.44875860e+00 -2.86938634e-02 -0.00000000e+00 -4.14995834e-01
 -0.00000000e+00 3.63460086e-01 1.83135387e+00 2.94455089e+00 2.94276211e+00 2.94276211e+00 2.94455089e+00 1.83135387e+00 3.63460086e-01 -0.00000000e+00 -1.14103693e+00
 -0.00000000e+00 8.12309254e-01 2.27109788e+00 3.37712187e+00 3.37529934e+00 3.37529934e+00 3.37712187e+00 2.27109788e+00 8.12309254e-01 -0.00000000e+00 -8.25357191e-01
