 5.84712463e+01 6.60292557e+01 6.71850566e+01 6.82159053e+01 6.82142073e+01 6.82142810e+01 6.82159053e+01 6.71850566e+01 6.60292557e+01 5.84712463e+01 2.03519979e+03
 7.13968466e+01 7.89153104e+01 8.00664772e+01 8.10930808e+01 8.10913566e+01 8.10913566e+01 8.10930808e+01 8.00664772e+01 7.89153104e+01 7.13968466e+01 2.51699184e+03
 8.64510274e+01 9.39301105e+01 9.50770290e+01 9.60991367e+01 9.60977704e+01 9.60977704e+01 9.60991367e+01 9.50770290e+01 9.39301105e+01 8.64510274e+01 3.08600932e+03
 1.03916521e+02 1.11356865e+02 1.12499176e+02 1.13517362e+02 1.13515567e+02 1.13515567e+02 1.13517436e+02 1.12499176e+02 1.11356865e+02 1.03916521e+02 3.75352426e+03
 1.24115602e+02 1.31517644e+02 1.32655199e+02 1.33669772e+02 1.33667682e+02 1.33667682e+02 1.33669772e+02 1.32655199e+02 1.31517644e+02 1.24115602e+02 4.53213485e+03
 1.47405543e+02 1.54769490e+02 1.55902418e+02 1.56912718e+02 1.56910721e+02 1.56910721e+02 1.56912718e+02 1.55902418e+02 1.54769490e+02 1.47405543e+02 5.43560376e+03
 1.74162475e+02 1.81489353e+02 1.82618102e+02 1.83624222e+02 1.83622962e+02 1.83622962e+02 1.83624222e+02 1.82618102e+02 1.81489353e+02 1.74162475e+02 6.47825552e+03
 2.04824672e+02 2.12113166e+02 2.13238024e+02 2.14240254e+02 2.14238071e+02 2.14238518e+02 2.14240701e+02 2.13238024e+02 2.12113166e+02 2.04824672e+02 7.67636836e+03
 2.39841048e+02 2.47092715e+02 2.48212947e+02 2.49210997e+02 2.49208814e+02 2.49208814e+02 2.49210997e+02 2.48212947e+02 2.47092715e+02 2.39841048e+02 9.04648798e+03
 2.79724869e+02 2.86939896e+02 2.88056685e+02 2.89051107e+02 2.89049110e+02 2.89049110e+02 2.89051107e+02 2.88056685e+02 2.86939896e+02 2.79724869e+02 1.06071689e+04
 3.25037626e+02 3.32217189e+02 3.33329350e+02 3.34319145e+02 3.34317149e+02 3.34317149e+02 3.34319145e+02 3.33329350e+02 3.32217189e+02 3.25037626e+02 1.23784124e+04
 3.76361182e+02 3.83503181e+02 3.84611453e+02 3.85597516e+02 3.85596070e+02 3.85596070e+02 3.85597330e+02 3.84611453e+02 3.83503181e+02 3.76361182e+02 1.43803648e+04
 4.34362767e+02 4.41469749e+02 4.42573208e+02 4.43556565e+02 4.43554382e+02 4.43554382e+02 4.43556565e+02 4.42573208e+02 4.41469749e+02 4.34362767e+02 1.66362035e+04
 4.99724587e+02 5.06795294e+02 5.07895206e+02 5.08873750e+02 5.08871568e+02 5.08871568e+02 5.08873750e+02 5.07895206e+02 5.06795294e+02 4.99724587e+02 1.91687167e+04
 5.73212574e+02 5.80249008e+02 5.81344108e+02 5.82319210e+02 5.82317027e+02 5.82317027e+02 5.82319210e+02 5.81344108e+02 5.80249008e+02 5.73212574e+02 2.20035126e+04
 6.55663849e+02 6.62663525e+02 6.63755368e+02 6.64726841e+02 6.64724397e+02 6.64724397e+02 6.64726841e+02 6.63755368e+02 6.62663525e+02 6.55663849e+02 2.51679878e+04
 -0.00000000e+00 -3.74065597e-07 8.63131448e-01 1.98357489e+00 1.98247764e+00 1.98247764e+00 1.98357489e+00 8.63131448e-01 -3.74065597e-07 -0.00000000e+00 1.47401270e-04
 0.00000000e+00 3.34969370e-07 8.70788648e-01 1.99104312e+00 1.98994586e+00 1.98994586e+00 1.99104312e+00 8.70788648e-01 3.34969370e-07 0.00000000e+00 -2.61550669e-02
 -0.00000000e+00 -1.65663313e-02 1.22749318e+00 2.34009871e+00 2.33896752e+00 2.33896752e+00 2.34009871e+00 1.22749318e+00 -1.65663313e-02 -0.00000000e+00 -7.91044859e-01
 -0.00000000e+00 3.84328160e-01 1.62123286e+00 2.72718687e+00 2.72602174e+00 2.72602174e+00 2.72718687e+00 1.62123286e+00 3.84328160e-01 -0.00000000e+00 -1.93601142e+00
 -0.00000000e+00 8.43759020e-01 2.07385910e+00 3.17351148e+00 3.17232373e+00 3.17232373e+00 3.17352279e+00 2.07385910e+00 8.43759020e-01 -0.00000000e+00 -2.09873836e+00
 -0.00000000e+00 1.38290536e+00 2.60653679e+00 3.70021706e+00 3.69899538e+00 3.69899538e+00 3.70021706e+00 2.60653679e+00 1.38290536e+00 -0.00000000e+00 -5.93803471e-01
 -0.00000000e+00 2.02563050e+00 3.24310885e+00 4.33107718e+00 4.32982157e+00 4.32982157e+00 4.33107718e+00 3.24310885e+00 2.02563050e+00 -0.00000000e+00 3.45633351e+00
 -0.00000000e+00 2.79884673e+00 4.01041963e+00 5.09291240e+00 5.09162285e+00 5.09163416e+00 5.09292371e+00 4.01041963e+00 2.79884673e+00 -0.00000000e+00 1.11352721e+01
 -0.00000000e+00 3.73248453e+00 4.93837930e+00 6.01561246e+00 6.01430028e+00 6.01430028e+00 6.01562377e+00 4.93837930e+00 3.73248453e+00 -0.00000000e+00 2.37382996e+01
 -0.00000000e+00 4.86118969e+00 6.06160885e+00 7.13377367e+00 7.13242755e+00 7.13242755e+00 7.13377367e+00 6.06160885e+00 4.86118969e+00 -0.00000000e+00 4.27994169e+01
 -1.09471991e-05 6.22333453e+00 7.41846025e+00 8.48571618e+00 8.48433614e+00 8.48433614e+00 8.48571618e+00 7.41846025e+00 6.22333453e+00 -1.09471991e-05 7.00840035e+01
 2.02527870e-01 8.05116206e+00 9.24066504e+00 1.03027055e+01 1.03013028e+01 1.03013028e+01 1.03027168e+01 9.24066504e+00 8.05116206e+00 2.02527870e-01 1.12367646e+02
 2.46439806e+00 1.02673735e+01 1.14515716e+01 1.25086692e+01 1.25071986e+01 1.25071986e+01 1.25086692e+01 1.14515716e+01 1.02673735e+01 2.46439806e+00 1.64124878e+02
 5.18906882e+00 1.29472101e+01 1.41261362e+01 1.51784821e+01 1.51770116e+01 1.51770116e+01 1.51784821e+01 1.41261362e+01 1.29472101e+01 5.18906882e+00 2.33158018e+02
 8.46171107e+00 1.61759204e+01 1.73497566e+01 1.83972388e+01 1.83957683e+01 1.83957683e+01 1.83972388e+01 1.73497566e+01 1.61759204e+01 8.46171107e+00 3.23216784e+02
 1.23814073e+01 2.00523521e+01 2.12212114e+01 2.22640561e+01 2.22624724e+01 2.22624724e+01 2.22640561e+01 2.12212114e+01 2.00523521e+01 1.23814073e+01 4.38616619e+02
 1.70611330e+01 2.46895393e+01 2.58534207e+01 2.68917401e+01 2.68901564e+01 2.68901564e+01 2.68917401e+01 2.58534207e+01 2.46895393e+01 1.70611330e+01 5.84257222e+02
 2.26257252e+01 3.02122810e+01 3.13714119e+01 3.24052068e+01 3.24035100e+01 3.24036232e+01 3.24052068e+01 3.13714119e+01 3.02122810e+01 2.26257252e+01 7.65548044e+02
 2.92207251e+01 3.67661002e+01 3.79203663e+01 3.89497490e+01 3.89480522e+01 3.89480522e+01 3.89497490e+01 3.79203663e+01 3.67661002e+01 2.92207251e+01 9.88689966e+02
 3.70042011e+01 4.45088569e+01 4.56583724e+01 4.66834570e+01 4.66817602e+01 4.66817602e+01 4.66834570e+01 4.56583724e+01 4.45088569e+01 3.70042011e+01 1.26039107e+03
 4.61577622e+01 5.36222637e+01 5.47672548e+01 5.57879281e+01 5.57862313e+01 5.57862313e+01 5.57879281e+01 5.47672548e+01 5.36222637e+01 4.61577622e+01 1.58824774e+03
 5.68852949e+01 6.43100866e+01 6.54504393e+01 6.64669266e+01 6.64651167e+01 6.64652298e+01 6.64669266e+01 6.54504393e+01 6.43100866e+01 5.68852949e+01 1.98065758e+03
 6.94065913e+01 7.67922470e+01 7.79280752e+01 7.89403775e+01 7.89385676e+01 7.89385676e+01 7.89403775e+01 7.79280752e+01 7.67922470e+01 6.94065913e+01 2.44661045e+03
 8.39761978e+01 9.13230488e+01 9.24544648e+01 9.34625812e+01 9.34607713e+01 9.34607713e+01 9.34625812e+01 9.24544648e+01 9.13230488e+01 8.39761978e+01 2.99628963e+03
 1.00864149e+02 1.08172655e+02 1.09299547e+02 1.10303591e+02 1.10301781e+02 1.10301781e+02 1.10303704e+02 1.09299547e+02 1.08172655e+02 1.00864149e+02 3.64040825e+03
 1.20377707e+02 1.27647869e+02 1.28770010e+02 1.29771114e+02 1.29768851e+02 1.29768851e+02 1.29771114e+02 1.28770010e+02 1.27647869e+02 1.20377707e+02 4.39092672e+03
 1.42857047e+02 1.50089875e+02 1.51207491e+02 1.52204069e+02 1.52201807e+02 1.52201807e+02 1.52204069e+02 1.51207491e+02 1.50089875e+02 1.42857047e+02 5.26090068e+03
 1.68660654e+02 1.75857288e+02 1.76970379e+02 1.77962433e+02 1.77961301e+02 1.77961301e+02 1.77962433e+02 1.76970379e+02 1.75857288e+02 1.68660654e+02 6.26388532e+03
 1.98205589e+02 2.05363757e+02 2.06473454e+02 2.07462114e+02 2.07459851e+02 2.07459851e+02 2.07462114e+02 2.06473454e+02 2.05363757e+02 1.98205589e+02 7.41529488e+03
 2.31917689e+02 2.39039662e+02 2.40144835e+02 2.41128970e+02 2.41126708e+02 2.41126708e+02 2.41128970e+02 2.40144835e+02 2.39039662e+02 2.31917689e+02 8.73075112e+03
 2.70284440e+02 2.77370218e+02 2.78471998e+02 2.79452740e+02 2.79450478e+02 2.79450478e+02 2.79452740e+02 2.78471998e+02 2.77370218e+02 2.70284440e+02 1.02277897e+04
 3.13839042e+02 3.20889749e+02 3.21987003e+02 3.22963220e+02 3.22960958e+02 3.22960958e+02 3.22963220e+02 3.21987003e+02 3.20889749e+02 3.13839042e+02 1.19252529e+04
 3.63132205e+02 3.70145586e+02 3.71239447e+02 3.72211139e+02 3.72210008e+02 3.72210008e+02 3.72211139e+02 3.71239447e+02 3.70145586e+02 3.63132205e+02 1.38421215e+04
 4.18795769e+02 4.25774078e+02 4.26863414e+02 4.27832843e+02 4.27830581e+02 4.27830581e+02 4.27832843e+02 4.26863414e+02 4.25774078e+02 4.18795769e+02 1.60001282e+04
 4.81474656e+02 4.88417901e+02 4.89502712e+02 4.90467618e+02 4.90465355e+02 4.90465355e+02 4.90467618e+02 4.89502712e+02 4.88417901e+02 4.81474656e+02 1.84207995e+04
 5.51892976e+02 5.58802288e+02 5.59882575e+02 5.60844087e+02 5.60841825e+02 5.60841825e+02 5.60844087e+02 5.59882575e+02 5.58802288e+02 5.51892976e+02 2.11281794e+04
 6.30841310e+02 6.37714420e+02 6.38791313e+02 6.39749431e+02 6.39747168e+02 6.39747168e+02 6.39749431e+02 6.38791313e+02 6.37714420e+02 6.30841310e+02 2.41479108e+04
 -0.00000000e+00 -3.72997798e-07 8.43679796e-01 1.93889042e+00 1.93771610e+00 1.93771610e+00 1.93889042e+00 8.43679796e-01 -3.72997798e-07 -0.00000000e+00 1.45796733e-04
 0.00000000e+00 3.34084594e-07 8.51152648e-01 1.94618775e+00 1.94499960e+00 1.94499960e+00 1.94618775e+00 8.51152648e-01 3.34084594e-07 0.00000000e+00 -2.50155168e-02
 -0.00000000e+00 -1.76904737e-02 1.19943241e+00 2.28699035e+00 2.28577450e+00 2.28577450e+00 2.28699035e+00 1.19943241e+00 -1.76904737e-02 -0.00000000e+00 -7.31858497e-01
 -0.00000000e+00 3.74192180e-01 1.58432894e+00 2.66537236e+00 2.66412889e+00 2.66412889e+00 2.66538617e+00 1.58432894e+00 3.74192180e-01 -0.00000000e+00 -1.78452665e+00
 -0.00000000e+00 8.23400791e-01 2.02688199e+00 3.10177628e+00 3.10049136e+00 3.10049136e+00 3.10179010e+00 2.02688199e+00 8.23400791e-01 -0.00000000e+00 -1.84324201e+00
 -0.00000000e+00 1.35026853e+00 2.54743906e+00 3.61648961e+00 3.61516324e+00 3.61517706e+00 3.61648961e+00 2.54743906e+00 1.35026853e+00 -0.00000000e+00 -2.37587746e-01
 -0.00000000e+00 1.97769588e+00 3.16882789e+00 4.23231102e+00 4.23095703e+00 4.23095703e+00 4.23231102e+00 3.16882789e+00 1.97769588e+00 -0.00000000e+00 3.88427152e+00
 -0.00000000e+00 2.73141908e+00 3.91678906e+00 4.97492470e+00 4.97352926e+00 4.97352926e+00 4.97492470e+00 3.91678906e+00 2.73141908e+00 -0.00000000e+00 1.15680137e+01
 -0.00000000e+00 3.64003094e+00 4.81983340e+00 5.87282978e+00 5.87140671e+00 5.87140671e+00 5.87282978e+00 4.81983340e+00 3.64003094e+00 -0.00000000e+00 2.40571015e+01
 -0.00000000e+00 4.73651241e+00 5.91096732e+00 6.95900306e+00 6.95753853e+00 6.95755235e+00 6.95900306e+00 5.91096732e+00 4.73651241e+00 -0.00000000e+00 4.28184985e+01
 -1.07211175e-05 6.05735205e+00 7.22664017e+00 8.26986831e+00 8.26838997e+00 8.26838997e+00 8.26988213e+00 7.22664017e+00 6.05735205e+00 -1.07211175e-05 6.95332078e+01
 1.98345535e-01 7.82603014e+00 8.98980485e+00 1.00279479e+01 1.00264281e+01 1.00264420e+01 1.00279618e+01 8.98980485e+00 7.82603014e+00 1.98345535e-01 1.10742883e+02
 2.38363174e+00 9.96649910e+00 1.11250655e+01 1.21583871e+01 1.21568258e+01 1.21568396e+01 1.21583871e+01 1.11250655e+01 9.96649910e+00 2.38363174e+00 1.61009086e+02
 5.01103903e+00 1.25498884e+01 1.37033559e+01 1.47319655e+01 1.47303076e+01 1.47303076e+01 1.47319655e+01 1.37033559e+01 1.25498884e+01 5.01103903e+00 2.27818575e+02
 8.16091848e+00 1.56565677e+01 1.68051170e+01 1.78290433e+01 1.78273853e+01 1.78273853e+01 1.78290433e+01 1.68051170e+01 1.56565677e+01 8.16091848e+00 3.14700469e+02
 1.19265953e+01 1.93798318e+01 2.05234077e+01 2.15427749e+01 2.15411170e+01 2.15411170e+01 2.15427749e+01 2.05234077e+01 1.93798318e+01 1.19265953e+01 4.25708371e+02
 1.64144167e+01 2.38258948e+01 2.49646343e+01 2.59795798e+01 2.59779218e+01 2.59779218e+01 2.59795798e+01 2.49646343e+01 2.38258948e+01 1.64144167e+01 5.65433613e+02
 2.17413434e+01 2.91117906e+01 3.02456948e+01 3.12562194e+01 3.12545614e+01 3.12545614e+01 3.12562194e+01 3.02456948e+01 2.91117906e+01 2.17413434e+01 7.38928947e+02
 2.80437617e+01 3.53737218e+01 3.65030660e+01 3.75091688e+01 3.75075109e+01 3.75075109e+01 3.75093070e+01 3.65030660e+01 3.53737218e+01 2.80437617e+01 9.51974279e+02
 3.54693602e+01 4.27593947e+01 4.38841799e+01 4.48861382e+01 4.48843420e+01 4.48843420e+01 4.48861382e+01 4.38841799e+01 4.27593947e+01 3.54693602e+01 1.21080918e+03
 4.41880471e+01 5.14385699e+01 5.25587960e+01 5.35566098e+01 5.35546755e+01 5.35546755e+01 5.35566098e+01 5.25587960e+01 5.14385699e+01 4.41880471e+01 1.52247225e+03
 5.43892581e+01 6.16009522e+01 6.27167566e+01 6.37102867e+01 6.37084906e+01 6.37084906e+01 6.37102867e+01 6.27167566e+01 6.16009522e+01 5.43892581e+01 1.89476781e+03
 6.62779791e+01 7.34511288e+01 7.45625123e+01 7.55520360e+01 7.55501017e+01 7.55501017e+01 7.55520360e+01 7.45625123e+01 7.34511288e+01 6.62779791e+01 2.33596652e+03
 8.00901851e+01 8.72254734e+01 8.83324351e+01 8.93178135e+01 8.93158792e+01 8.93158792e+01 8.93178135e+01 8.83324351e+01 8.72254734e+01 8.00901851e+01 2.85548213e+03
 9.60763653e+01 1.03173938e+02 1.04276617e+02 1.05258127e+02 1.05256055e+02 1.05256055e+02 1.05258127e+02 1.04276617e+02 1.03173938e+02 9.60763653e+01 3.46314601e+03
 1.14520904e+02 1.21581176e+02 1.22679572e+02 1.23657076e+02 1.23655003e+02 1.23655003e+02 1.23657076e+02 1.22679572e+02 1.21581176e+02 1.14520904e+02 4.16997608e+03
 1.35738283e+02 1.42761246e+02 1.43855497e+02 1.44829546e+02 1.44826783e+02 1.44826783e+02 1.44829546e+02 1.43855497e+02 1.42761246e+02 1.35738283e+02 4.98791239e+03
 1.60059917e+02 1.67046822e+02 1.68136928e+02 1.69106833e+02 1.69104070e+02 1.69104070e+02 1.69106833e+02 1.68136928e+02 1.67046822e+02 1.60059917e+02 5.92938419e+03
 1.87868898e+02 1.94818495e+02 1.95904456e+02 1.96870215e+02 1.96868834e+02 1.96868834e+02 1.96870215e+02 1.95904456e+02 1.94818495e+02 1.87868898e+02 7.00845557e+03
 2.19556509e+02 2.26471568e+02 2.27553384e+02 2.28514999e+02 2.28513617e+02 2.28513617e+02 2.28514999e+02 2.27553384e+02 2.26471568e+02 2.19556509e+02 8.23935008e+03
 2.55572590e+02 2.62451729e+02 2.63529401e+02 2.64488253e+02 2.64485490e+02 2.64485490e+02 2.64488253e+02 2.63529401e+02 2.62451729e+02 2.55572590e+02 9.63803684e+03
 2.96405751e+02 3.03248964e+02 3.04322491e+02 3.05277197e+02 3.05274434e+02 3.05274434e+02 3.05277197e+02 3.04322491e+02 3.03248964e+02 2.96405751e+02 1.12215915e+04
 3.42556649e+02 3.49365324e+02 3.50434705e+02 3.51385267e+02 3.51383885e+02 3.51383885e+02 3.51386649e+02 3.50434705e+02 3.49365324e+02 3.42556649e+02 1.30072829e+04
 3.94608966e+02 4.01381714e+02 4.02448332e+02 4.03394748e+02 4.03393367e+02 4.03393367e+02 4.03394748e+02 4.02448332e+02 4.01381714e+02 3.94608966e+02 1.50148415e+04
 4.53145456e+02 4.59885048e+02 4.60946140e+02 4.61889794e+02 4.61888412e+02 4.61888412e+02 4.61889794e+02 4.60946140e+02 4.59885048e+02 4.53145456e+02 1.72635456e+04
 5.18832063e+02 5.25535735e+02 5.26594064e+02 5.27533573e+02 5.27532191e+02 5.27532191e+02 5.27533573e+02 5.26594064e+02 5.25535735e+02 5.18832063e+02 1.97751297e+04
 5.92382198e+02 5.99054089e+02 6.00106891e+02 6.01043636e+02 6.01040873e+02 6.01040873e+02 6.01043636e+02 6.00106891e+02 5.99054089e+02 5.92382198e+02 2.25727106e+04
 -0.00000000e+00 -3.72074618e-07 8.24673900e-01 1.89524885e+00 1.89396633e+00 1.89396633e+00 1.89524885e+00 8.24673900e-01 -3.72074618e-07 -0.00000000e+00 1.44854110e-04
 0.00000000e+00 3.33329527e-07 8.31964661e-01 1.90235561e+00 1.90107308e+00 1.90107308e+00 1.90235561e+00 8.31964661e-01 3.33329527e-07 0.00000000e+00 -2.38918674e-02
 -0.00000000e+00 -1.88243812e-02 1.17197917e+00 2.23506832e+00 2.23375205e+00 2.23375205e+00 2.23506832e+00 1.17197917e+00 -1.88243812e-02 -0.00000000e+00 -6.73643537e-01
 -0.00000000e+00 3.64178862e-01 1.54814844e+00 2.60486873e+00 2.60351871e+00 2.60351871e+00 2.60488561e+00 1.54814844e+00 3.64178862e-01 -0.00000000e+00 -1.63612653e+00
 -0.00000000e+00 8.03285965e-01 1.98075829e+00 3.03146506e+00 3.03008128e+00 3.03008128e+00 3.03146506e+00 1.98075829e+00 8.03285965e-01 -0.00000000e+00 -1.59420622e+00
