6.021248E+01 8.077128E+01 7.666022E+01 6.631984E+01 9.848702E+01 9.848702E+01 6.631984E+01 7.666022E+01 8.077128E+01 6.021248E+01 5.075411E+03
7.223216E+01 9.298758E+01 8.891389E+01 7.603008E+01 1.139505E+02 1.139505E+02 7.603008E+01 8.891389E+01 9.298758E+01 7.223216E+01 5.805867E+03
8.561553E+01 1.067229E+02 1.029856E+02 8.703357E+01 1.316374E+02 1.316374E+02 8.703357E+01 1.029856E+02 1.067229E+02 8.561553E+01 6.633484E+03
1.004749E+02 1.221397E+02 1.191285E+02 9.948826E+01 1.518418E+02 1.518418E+02 9.948826E+01 1.191285E+02 1.221397E+02 1.004749E+02 7.570464E+03
1.169296E+02 1.394151E+02 1.376278E+02 1.135694E+02 1.748925E+02 1.748925E+02 1.135694E+02 1.376278E+02 1.394151E+02 1.169296E+02 8.630411E+03
1.351077E+02 1.587440E+02 1.588076E+02 1.294726E+02 2.011595E+02 2.011595E+02 1.294726E+02 1.588076E+02 1.587440E+02 1.351077E+02 9.828712E+03
1.551444E+02 1.803383E+02 1.830329E+02 1.474143E+02 2.310553E+02 2.310553E+02 1.474143E+02 1.830329E+02 1.803383E+02 1.551444E+02 1.118253E+04
1.771841E+02 2.044298E+02 2.107170E+02 1.676356E+02 2.650429E+02 2.650429E+02 1.676356E+02 2.107170E+02 2.044298E+02 1.771841E+02 1.271118E+04
2.013800E+02 2.312714E+02 2.423262E+02 1.904038E+02 3.036387E+02 3.036387E+02 1.904038E+02 2.423262E+02 2.312714E+02 2.013800E+02 1.443635E+04
2.278948E+02 2.611380E+02 2.783861E+02 2.160147E+02 3.474193E+02 3.474193E+02 2.160147E+02 2.783861E+02 2.611380E+02 2.278948E+02 1.638233E+04
2.569010E+02 2.943306E+02 3.194911E+02 2.447971E+02 3.970293E+02 3.970293E+02 2.447971E+02 3.194911E+02 2.943306E+02 2.569010E+02 1.857657E+04
2.885818E+02 3.311746E+02 3.663104E+02 2.771143E+02 4.531864E+02 4.531864E+02 2.771143E+02 3.663104E+02 3.311746E+02 2.885818E+02 2.104971E+04
0.000000E+00 0.000000E+00 1.271668E+00 1.396884E+00 1.653357E+00 1.653357E+00 1.396884E+00 1.271668E+00 0.000000E+00 0.000000E+00 1.243607E+02
0.000000E+00 0.000000E+00 1.277975E+00 1.403528E+00 1.661585E+00 1.661585E+00 1.403528E+00 1.277975E+00 0.000000E+00 0.000000E+00 1.249108E+02
0.000000E+00 0.000000E+00 1.558266E+00 1.697296E+00 2.027292E+00 2.027292E+00 1.697296E+00 1.558266E+00 0.000000E+00 0.000000E+00 1.491147E+02
0.000000E+00 0.000000E+00 1.888235E+00 2.039721E+00 2.457912E+00 2.457912E+00 2.039721E+00 1.888235E+00 0.000000E+00 0.000000E+00 1.770916E+02
0.000000E+00 0.000000E+00 2.278395E+00 2.440592E+00 2.967146E+00 2.967146E+00 2.440592E+00 2.278395E+00 0.000000E+00 0.000000E+00 2.095919E+02
0.000000E+00 0.000000E+00 2.738372E+00 2.908464E+00 3.567521E+00 3.567521E+00 2.908464E+00 2.738372E+00 0.000000E+00 0.000000E+00 2.472530E+02
0.000000E+00 4.601597E-01 3.279192E+00 3.453008E+00 4.273369E+00 4.273369E+00 3.453008E+00 3.279192E+00 4.601597E-01 0.000000E+00 2.907946E+02
0.000000E+00 1.170893E+00 3.913446E+00 4.085118E+00 5.101010E+00 5.101010E+00 4.085118E+00 3.913446E+00 1.170893E+00 0.000000E+00 3.410246E+02
0.000000E+00 2.015853E+00 4.655534E+00 4.817087E+00 6.069095E+00 6.069095E+00 4.817087E+00 4.655534E+00 2.015853E+00 0.000000E+00 3.988531E+02
0.000000E+00 3.016903E+00 5.521803E+00 5.662674E+00 7.198710E+00 7.198710E+00 5.662674E+00 5.521803E+00 3.016903E+00 0.000000E+00 4.652959E+02
0.000000E+00 4.196152E+00 6.530917E+00 6.637369E+00 8.513887E+00 8.513887E+00 6.637369E+00 6.530917E+00 4.196152E+00 0.000000E+00 5.414943E+02
0.000000E+00 5.696245E+00 7.804750E+00 7.854214E+00 1.017292E+01 1.017292E+01 7.854214E+00 7.804750E+00 5.696245E+00 0.000000E+00 6.361533E+02
0.000000E+00 7.464473E+00 9.300152E+00 9.266258E+00 1.211878E+01 1.211878E+01 9.266258E+00 9.300152E+00 7.464473E+00 0.000000E+00 7.454715E+02
0.000000E+00 9.537168E+00 1.105202E+01 1.090127E+01 1.439597E+01 1.439597E+01 1.090127E+01 1.105202E+01 9.537168E+00 0.000000E+00 8.714844E+02
0.000000E+00 1.195459E+01 1.310030E+01 1.279049E+01 1.705519E+01 1.705519E+01 1.279049E+01 1.310030E+01 1.195459E+01 0.000000E+00 1.016485E+03
0.000000E+00 1.476133E+01 1.549070E+01 1.496915E+01 2.015416E+01 2.015416E+01 1.496915E+01 1.549070E+01 1.476133E+01 0.000000E+00 1.183054E+03
0.000000E+00 1.800680E+01 1.827545E+01 1.747691E+01 2.375859E+01 2.375859E+01 1.747691E+01 1.827545E+01 1.800680E+01 0.000000E+00 1.374097E+03
1.828323E+00 2.174559E+01 2.151408E+01 2.035826E+01 2.794298E+01 2.794298E+01 2.035826E+01 2.151408E+01 2.174559E+01 1.828323E+00 1.592877E+03
6.034024E+00 2.603813E+01 2.527464E+01 2.366325E+01 3.279198E+01 3.279198E+01 2.366325E+01 2.527464E+01 2.603813E+01 6.034024E+00 1.843063E+03
1.092703E+01 3.095100E+01 2.963446E+01 2.744788E+01 3.840130E+01 3.840130E+01 2.744788E+01 2.963446E+01 3.095100E+01 1.092703E+01 2.128771E+03
1.655584E+01 3.655777E+01 3.468175E+01 3.177505E+01 4.487950E+01 4.487950E+01 3.177505E+01 3.468175E+01 3.655777E+01 1.655584E+01 2.454630E+03
2.298312E+01 4.293937E+01 4.051677E+01 3.671510E+01 5.234904E+01 5.234904E+01 3.671510E+01 4.051677E+01 4.293937E+01 2.298312E+01 2.825822E+03
3.027894E+01 5.018488E+01 4.725334E+01 4.234658E+01 6.094818E+01 6.094818E+01 4.234658E+01 4.725334E+01 5.018488E+01 3.027894E+01 3.248166E+03
3.851965E+01 5.839235E+01 5.502089E+01 4.875745E+01 7.083302E+01 7.083302E+01 4.875745E+01 5.502089E+01 5.839235E+01 3.851965E+01 3.728194E+03
4.778738E+01 6.766934E+01 6.396621E+01 5.604583E+01 8.217922E+01 8.217922E+01 5.604583E+01 6.396621E+01 6.766934E+01 4.778738E+01 4.273213E+03
5.817024E+01 7.813379E+01 7.425564E+01 6.432104E+01 9.518455E+01 9.518455E+01 6.432104E+01 7.425564E+01 7.813379E+01 5.817024E+01 4.891426E+03
6.976245E+01 8.991534E+01 8.607768E+01 7.370520E+01 1.100712E+02 1.100712E+02 7.370520E+01 8.607768E+01 8.991534E+01 6.976245E+01 5.592031E+03
8.266484E+01 1.031559E+02 9.964590E+01 8.433405E+01 1.270888E+02 1.270888E+02 8.433405E+01 9.964590E+01 1.031559E+02 8.266484E+01 6.385320E+03
9.698486E+01 1.180106E+02 1.152022E+02 9.635893E+01 1.465178E+02 1.465178E+02 9.635893E+01 1.152022E+02 1.180106E+02 9.698486E+01 7.282872E+03
1.128364E+02 1.346488E+02 1.330189E+02 1.099477E+02 1.686713E+02 1.686713E+02 1.099477E+02 1.330189E+02 1.346488E+02 1.128364E+02 8.297589E+03
1.303421E+02 1.532567E+02 1.534056E+02 1.252875E+02 1.939022E+02 1.939022E+02 1.252875E+02 1.534056E+02 1.532567E+02 1.303421E+02 9.444032E+03
1.496306E+02 1.740365E+02 1.767103E+02 1.425853E+02 2.226026E+02 2.226026E+02 1.425853E+02 1.767103E+02 1.740365E+02 1.496306E+02 1.073845E+04
1.708400E+02 1.972092E+02 2.033273E+02 1.620717E+02 2.552130E+02 2.552130E+02 1.620717E+02 2.033273E+02 1.972092E+02 1.708400E+02 1.219913E+04
1.941166E+02 2.230160E+02 2.337005E+02 1.840022E+02 2.922246E+02 2.922246E+02 1.840022E+02 2.337005E+02 2.230160E+02 1.941166E+02 1.384655E+04
2.196152E+02 2.517190E+02 2.683308E+02 2.086591E+02 3.341848E+02 3.341848E+02 2.086591E+02 2.683308E+02 2.517190E+02 2.196152E+02 1.570371E+04
2.475005E+02 2.836049E+02 3.077838E+02 2.363566E+02 3.817060E+02 3.817060E+02 2.363566E+02 3.077838E+02 2.836049E+02 2.475005E+02 1.779645E+04
2.779472E+02 3.189834E+02 3.526960E+02 2.674409E+02 4.354694E+02 4.354694E+02 2.674409E+02 3.526960E+02 3.189834E+02 2.779472E+02 2.015374E+04
0.000000E+00 0.000000E+00 1.233386E+00 1.353226E+00 1.596693E+00 1.596693E+00 1.353226E+00 1.233386E+00 0.000000E+00 0.000000E+00 1.199917E+02
0.000000E+00 0.000000E+00 1.239475E+00 1.359637E+00 1.604606E+00 1.604606E+00 1.359637E+00 1.239475E+00 0.000000E+00 0.000000E+00 1.205193E+02
0.000000E+00 0.000000E+00 1.509986E+00 1.642949E+00 1.956095E+00 1.956095E+00 1.642949E+00 1.509986E+00 0.000000E+00 0.000000E+00 1.437212E+02
0.000000E+00 0.000000E+00 1.828136E+00 1.972910E+00 2.369586E+00 2.369586E+00 1.972910E+00 1.828136E+00 0.000000E+00 0.000000E+00 1.705101E+02
0.000000E+00 0.000000E+00 2.203963E+00 2.358874E+00 2.858115E+00 2.858115E+00 2.358874E+00 2.203963E+00 0.000000E+00 0.000000E+00 2.015959E+02
0.000000E+00 0.000000E+00 2.646624E+00 2.808979E+00 3.433549E+00 3.433549E+00 2.808979E+00 2.646624E+00 0.000000E+00 0.000000E+00 2.375786E+02
0.000000E+00 4.415416E-01 3.166596E+00 3.332420E+00 4.109457E+00 4.109457E+00 3.332420E+00 3.166596E+00 4.415416E-01 0.000000E+00 2.791349E+02
0.000000E+00 1.122767E+00 3.775832E+00 3.939547E+00 4.901271E+00 4.901271E+00 3.939547E+00 3.775832E+00 1.122767E+00 0.000000E+00 3.270231E+02
0.000000E+00 1.931713E+00 4.487985E+00 4.642026E+00 5.826612E+00 5.826612E+00 4.642026E+00 4.487985E+00 1.931713E+00 0.000000E+00 3.820971E+02
0.000000E+00 2.889074E+00 5.318542E+00 5.452903E+00 6.905380E+00 6.905380E+00 5.452903E+00 5.318542E+00 2.889074E+00 0.000000E+00 4.453080E+02
0.000000E+00 4.015726E+00 6.285164E+00 6.386854E+00 8.160230E+00 8.160230E+00 6.386854E+00 6.285164E+00 4.015726E+00 0.000000E+00 5.177246E+02
0.000000E+00 5.447494E+00 7.504193E+00 7.551883E+00 9.741691E+00 9.741691E+00 7.551883E+00 7.504193E+00 5.447494E+00 0.000000E+00 6.075879E+02
0.000000E+00 7.133530E+00 8.933848E+00 8.902667E+00 1.159480E+01 1.159480E+01 8.902667E+00 8.933848E+00 7.133530E+00 0.000000E+00 7.112518E+02
0.000000E+00 9.108019E+00 1.060705E+01 1.046544E+01 1.376136E+01 1.376136E+01 1.046544E+01 1.060705E+01 9.108019E+00 0.000000E+00 8.306149E+02
0.000000E+00 1.140881E+01 1.256145E+01 1.226970E+01 1.628897E+01 1.628897E+01 1.226970E+01 1.256145E+01 1.140881E+01 0.000000E+00 9.678133E+02
0.000000E+00 1.407777E+01 1.484005E+01 1.434866E+01 1.923179E+01 1.923179E+01 1.434866E+01 1.484005E+01 1.407777E+01 0.000000E+00 1.125247E+03
0.000000E+00 1.716126E+01 1.749198E+01 1.673971E+01 2.265136E+01 2.265136E+01 1.673971E+01 1.749198E+01 1.716126E+01 0.000000E+00 1.305618E+03
1.734997E+00 2.071046E+01 2.057317E+01 1.948470E+01 2.661741E+01 2.661741E+01 1.948470E+01 2.057317E+01 2.071046E+01 1.734997E+00 1.511952E+03
5.723229E+00 2.478197E+01 2.414744E+01 2.263075E+01 3.120908E+01 3.120908E+01 2.263075E+01 2.414744E+01 2.478197E+01 5.723229E+00 1.747654E+03
1.035920E+01 2.943809E+01 2.828732E+01 2.623046E+01 3.651574E+01 3.651574E+01 2.623046E+01 2.828732E+01 2.943809E+01 1.035920E+01 2.016535E+03
1.568795E+01 3.474762E+01 3.307539E+01 3.034288E+01 4.263866E+01 4.263866E+01 3.034288E+01 3.307539E+01 3.474762E+01 1.568795E+01 2.322877E+03
2.176791E+01 4.078613E+01 3.860543E+01 3.503400E+01 4.969201E+01 4.969201E+01 3.503400E+01 3.860543E+01 4.078613E+01 2.176791E+01 2.671470E+03
2.866437E+01 4.763684E+01 4.498378E+01 4.037745E+01 5.780449E+01 5.780449E+01 4.037745E+01 4.498378E+01 4.763684E+01 2.866437E+01 3.067686E+03
3.644847E+01 5.539111E+01 5.233131E+01 4.645559E+01 6.712125E+01 6.712125E+01 4.645559E+01 5.233131E+01 5.539111E+01 3.644847E+01 3.517548E+03
4.519670E+01 6.414924E+01 6.078489E+01 5.336024E+01 7.780556E+01 7.780556E+01 5.336024E+01 6.078489E+01 6.414924E+01 4.519670E+01 4.027784E+03
5.499108E+01 7.402103E+01 7.049945E+01 6.119356E+01 9.004090E+01 9.004090E+01 6.119356E+01 7.049945E+01 7.402103E+01 5.499108E+01 4.605951E+03
6.591924E+01 8.512708E+01 8.165048E+01 7.006963E+01 1.040333E+02 1.040333E+02 7.006963E+01 8.165048E+01 8.512708E+01 6.591924E+01 5.260491E+03
7.807488E+01 9.759928E+01 9.443646E+01 8.011517E+01 1.200142E+02 1.200142E+02 8.011517E+01 9.443646E+01 9.759928E+01 7.807488E+01 6.000865E+03
9.155790E+01 1.115819E+02 1.090821E+02 9.147124E+01 1.382428E+02 1.382428E+02 9.147124E+01 1.090821E+02 1.115819E+02 9.155790E+01 6.837694E+03
1.064740E+02 1.272320E+02 1.258402E+02 1.042942E+02 1.590087E+02 1.590087E+02 1.042942E+02 1.258402E+02 1.272320E+02 1.064740E+02 7.782789E+03
1.229370E+02 1.447223E+02 1.449975E+02 1.187583E+02 1.826377E+02 1.826377E+02 1.187583E+02 1.449975E+02 1.447223E+02 1.229370E+02 8.849492E+03
1.410661E+02 1.642401E+02 1.668764E+02 1.350562E+02 2.094916E+02 2.094916E+02 1.350562E+02 1.668764E+02 1.642401E+02 1.410661E+02 1.005266E+04
1.609895E+02 1.859902E+02 1.918416E+02 1.534019E+02 2.399766E+02 2.399766E+02 1.534019E+02 1.918416E+02 1.859902E+02 1.609895E+02 1.140900E+04
1.828423E+02 2.101958E+02 2.203035E+02 1.740327E+02 2.745446E+02 2.745446E+02 1.740327E+02 2.203035E+02 2.101958E+02 1.828423E+02 1.293719E+04
2.067684E+02 2.370991E+02 2.527245E+02 1.972108E+02 3.136993E+02 3.136993E+02 1.972108E+02 2.527245E+02 2.370991E+02 2.067684E+02 1.465817E+04
2.329197E+02 2.669651E+02 2.896264E+02 2.232270E+02 3.580036E+02 3.580036E+02 2.232270E+02 2.896264E+02 2.669651E+02 2.329197E+02 1.659552E+04
2.614578E+02 3.000799E+02 3.315956E+02 2.524024E+02 4.080827E+02 4.080827E+02 2.524024E+02 3.315956E+02 3.000799E+02 2.614578E+02 1.877557E+04
0.000000E+00 0.000000E+00 1.196075E+00 1.310727E+00 1.541708E+00 1.541708E+00 1.310727E+00 1.196075E+00 0.000000E+00 0.000000E+00 1.157560E+02
0.000000E+00 0.000000E+00 1.201953E+00 1.316912E+00 1.549314E+00 1.549314E+00 1.316912E+00 1.201953E+00 0.000000E+00 0.000000E+00 1.162619E+02
0.000000E+00 0.000000E+00 1.462974E+00 1.590086E+00 1.887067E+00 1.887067E+00 1.590086E+00 1.462974E+00 0.000000E+00 0.000000E+00 1.384980E+02
0.000000E+00 0.000000E+00 1.769666E+00 1.907974E+00 2.284024E+00 2.284024E+00 1.907974E+00 1.769666E+00 0.000000E+00 0.000000E+00 1.641428E+02
0.000000E+00 0.000000E+00 2.131613E+00 2.279508E+00 2.752583E+00 2.752583E+00 2.279508E+00 2.131613E+00 0.000000E+00 0.000000E+00 1.938681E+02
0.000000E+00 0.000000E+00 2.557519E+00 2.712430E+00 3.303986E+00 3.303986E+00 2.712430E+00 2.557519E+00 0.000000E+00 0.000000E+00 2.282383E+02
0.000000E+00 4.235904E-01 3.057339E+00 3.215479E+00 3.951070E+00 3.951070E+00 3.215479E+00 3.057339E+00 4.235904E-01 0.000000E+00 2.678892E+02
0.000000E+00 1.076396E+00 3.642412E+00 3.798483E+00 4.708427E+00 4.708427E+00 3.798483E+00 3.642412E+00 1.076396E+00 0.000000E+00 3.135324E+02
0.000000E+00 1.850695E+00 4.325684E+00 4.472509E+00 5.592693E+00 5.592693E+00 4.472509E+00 4.325684E+00 1.850695E+00 0.000000E+00 3.659684E+02
0.000000E+00 2.766070E+00 5.121814E+00 5.249924E+00 6.622644E+00 6.622644E+00 5.249924E+00 5.121814E+00 2.766070E+00 0.000000E+00 4.260879E+02
0.000000E+00 3.842224E+00 6.047513E+00 6.144625E+00 7.819629E+00 7.819629E+00 6.144625E+00 6.047513E+00 3.842224E+00 0.000000E+00 4.948899E+02
0.000000E+00 5.208457E+00 7.213811E+00 7.259781E+00 9.326751E+00 9.326751E+00 7.259781E+00 7.213811E+00 5.208457E+00 0.000000E+00 5.801750E+02
0.000000E+00 6.815732E+00 8.580269E+00 8.551649E+00 1.109105E+01 1.109105E+01 8.551649E+00 8.580269E+00 6.815732E+00 0.000000E+00 6.784478E+02
0.000000E+00 8.696201E+00 1.017793E+01 1.004501E+01 1.315179E+01 1.315179E+01 1.004501E+01 1.017793E+01 8.696201E+00 0.000000E+00 7.914771E+02
0.000000E+00 1.088542E+01 1.204225E+01 1.176769E+01 1.555365E+01 1.555365E+01 1.176769E+01 1.204225E+01 1.088542E+01 0.000000E+00 9.212517E+02
0.000000E+00 1.342271E+01 1.421371E+01 1.375101E+01 1.834740E+01 1.834740E+01 1.375101E+01 1.421371E+01 1.342271E+01 0.000000E+00 1.070004E+03
0.000000E+00 1.635154E+01 1.673847E+01 1.603018E+01 2.159065E+01 2.159065E+01 1.603018E+01 1.673847E+01 1.635154E+01 0.000000E+00 1.240242E+03
1.646009E+00 1.971985E+01 1.966906E+01 1.864459E+01 2.534865E+01 2.534865E+01 1.864459E+01 1.966906E+01 1.971985E+01 1.646009E+00 1.434775E+03
5.427023E+00 2.358065E+01 2.306532E+01 2.163853E+01 2.969533E+01 2.969533E+01 2.163853E+01 2.306532E+01 2.358065E+01 5.427023E+00 1.656756E+03
9.818274E+00 2.799219E+01 2.699522E+01 2.506141E+01 3.471413E+01 3.471413E+01 2.506141E+01 2.699522E+01 2.799219E+01 9.818274E+00 1.909714E+03
1.486160E+01 3.301880E+01 3.153603E+01 2.896865E+01 4.049949E+01 4.049949E+01 2.896865E+01 3.153603E+01 3.301880E+01 1.486160E+01 2.197609E+03
2.061141E+01 3.873103E+01 3.677547E+01 3.342213E+01 4.715773E+01 4.715773E+01 3.342213E+01 3.677547E+01 3.873103E+01 2.061141E+01 2.524863E+03
